name,date,m,n,d,solution_id,algorithm,objectiveValue,objectiveFunction,job,operation,machine,processing_time,starttime,endtime,microruns,timeSeconds,memoryBytes,metadata,status
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,3,13,2,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,3,14,1,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,3,15,1,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,3,16,2,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,3,17,1,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,3,18,1,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,3,19,2,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,3,20,1,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,3,21,2,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,3,22,2,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,4,1,1,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,4,2,1,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,4,3,2,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,4,4,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,4,5,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,4,6,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,4,7,1,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,4,8,2,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,4,9,1,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,4,10,1,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,4,11,2,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,4,12,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,4,13,2,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,4,14,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,4,15,1,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,4,16,1,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,4,17,1,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,4,18,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,4,19,2,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,4,20,1,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,4,21,2,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i22.txt,2023-10-17T17:37:25.84,2,4,0,7803872156244348351,Shifting Bottleneck - DPC,0,,4,22,1,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,1,1,2,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,1,2,2,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,1,3,2,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,1,4,2,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,1,5,1,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,1,6,1,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,1,7,1,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,1,8,2,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,1,9,2,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,1,10,2,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,1,11,1,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,1,12,2,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,1,13,2,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,1,14,2,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,1,15,2,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,1,16,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,1,17,2,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,1,18,2,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,1,19,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,1,20,1,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,1,21,1,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,1,22,1,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,1,23,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,1,24,1,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,1,25,1,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,1,26,1,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,2,1,1,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,2,2,2,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,2,3,2,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,2,4,2,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,2,5,1,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,2,6,1,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,2,7,1,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,2,8,2,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,2,9,2,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,2,10,2,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,2,11,1,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,2,12,2,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,2,13,1,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,2,14,2,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,2,15,2,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,2,16,2,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,2,17,1,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,2,18,2,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,2,19,1,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,2,20,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,2,21,1,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,2,22,2,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,2,23,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,2,24,1,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,2,25,1,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,2,26,1,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,3,1,1,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,3,2,1,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,3,3,1,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,3,4,2,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,3,5,2,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,3,6,2,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,3,7,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,3,8,2,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,3,9,1,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,3,10,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,3,11,1,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,3,12,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,3,13,2,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,3,14,2,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,3,15,2,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,3,16,1,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,3,17,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,3,18,1,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,3,19,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,3,20,1,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,3,21,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,3,22,1,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,3,23,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,3,24,2,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,3,25,2,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,3,26,1,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,4,1,1,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,4,2,1,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,4,3,2,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,4,4,1,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,4,5,1,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,4,6,2,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,4,7,2,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,4,8,2,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,4,9,2,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,4,10,1,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,4,11,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,4,12,2,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,4,13,1,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,4,14,1,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,4,15,1,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,4,16,2,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,4,17,2,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,4,18,2,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,4,19,2,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n4n_i26.txt,2023-10-17T17:41:26.451,2,4,0,6829618958041553173,Shifting Bottleneck - DPC,0,,4,20,1,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
